n,s1,1_p_s2,s2,beta,q,sqrt_q,rep_no,eigen_mat_rerr,eigen_mat_terr,eigen_mat_gerr,eigen_mat_ev_time,eigen_mat_cal_translation_time
500,9.0,3,1,1,1,1,4,1.169596108931417,0.728528612251608,1.3419411076014702,0.6122288703918457,0.11577868461608887
500,9.0,3,1,1,1,1,5,0.9750524312778871,0.7250222209724688,1.5494318253867452,0.5533287525177002,0.13092446327209473
500,9.0,3,1,1,1,1,6,2.567370621976432,0.7649744599755924,3.1897737354708426,0.5732190608978271,0.13730335235595703
500,9.0,3,1,1,1,1,7,1.171521528735254,0.8515256379831885,1.8561354362402938,0.5665130615234375,0.12298107147216797
500,9.0,3,1,1,1,1,8,1.7543689922278938,0.725201756372089,2.0247726901643066,0.5785171985626221,0.13260722160339355
500,9.0,3,1,1,1,1,9,2.110706128875271,0.7726022350880427,2.279439698938828,0.6632423400878906,0.14949297904968262
500,9.0,3,1,1,1,1,10,2.8216365164390145,1.1063152192646761,3.3074084612301506,0.5373218059539795,0.11393499374389648
500,9.0,3,1,1,1,1,11,1.2667738412570908,0.5796458026003194,1.4960150707995754,0.541480302810669,0.12066531181335449
500,9.0,3,1,1,1,1,12,1.2797780299534571,0.7986514394594237,1.8866510416358961,0.5113217830657959,0.11938929557800293
500,9.0,3,1,1,1,1,13,1.05775891763731,0.8424357394224254,1.9001946570597354,0.5259873867034912,0.11041712760925293
500,9.0,3,1,1,1,1,14,2.79572554271302,0.8172098988672682,2.8846548354586328,0.5812661647796631,0.14772582054138184
500,9.0,3,1,1,1,1,15,2.4365882940337134,0.9700490282513579,3.0454617460686046,0.5923423767089844,0.11864209175109863
500,9.0,3,1,1,1,1,16,1.0310217828353425,1.2896057604213098,1.9460824007735524,0.5208837985992432,0.11306071281433105
500,9.0,3,1,1,1,1,17,2.180481341506947,0.9421297888203891,2.395728179498994,0.5208852291107178,0.10856366157531738
500,9.0,3,1,1,1,1,18,2.4336935740172696,0.8868290532488057,3.2171738779134924,0.5047812461853027,0.1219024658203125
500,9.0,3,1,1,1,1,19,1.938588368439107,0.9791671925601347,2.9124696910542918,0.5225374698638916,0.11364984512329102
500,9.0,3,1,1,1,1,20,1.2610440777127139,0.8712985676295176,1.6853889647582507,0.6381652355194092,0.14775514602661133
500,9.0,3,1,1,1,1,21,2.6846018906946707,0.7445074272567287,2.9492967133126196,0.4783627986907959,0.10802865028381348
500,9.0,3,1,1,1,1,22,2.3640937586986928,0.719778151712007,2.878906931557065,0.5114686489105225,0.10233926773071289
500,9.0,3,1,1,1,1,23,1.033918620483303,0.8410485503838752,1.7513944943853414,0.4809608459472656,0.09918904304504395
500,9.0,3,1,1,1,1,24,2.4657738021583446,0.6932819310016426,2.6236031661816033,0.48544931411743164,0.10244464874267578
500,9.200000000000001,3,1,1,1,1,0,1.1812024911919141,0.7656910727569852,1.6965231853842107,0.4918065071105957,0.09873580932617188
500,9.200000000000001,3,1,1,1,1,1,2.6632282326162247,0.6109844048213795,3.036048154725473,0.5094485282897949,0.12099671363830566
500,9.200000000000001,3,1,1,1,1,2,2.7924699435909415,0.8485505368637105,3.641020480454652,0.5360369682312012,0.11667919158935547
500,9.200000000000001,3,1,1,1,1,3,1.3146050767954467,0.6292377007305472,1.8210439265193192,0.4582397937774658,0.10241365432739258
500,9.200000000000001,3,1,1,1,1,4,2.782749492556694,0.8602019491202427,3.1799816437707378,0.45940542221069336,0.10108733177185059
500,9.200000000000001,3,1,1,1,1,5,2.770266030243121,0.8446465399143137,2.883917501064992,0.5026373863220215,0.10516548156738281
500,9.200000000000001,3,1,1,1,1,6,2.1179817876793616,0.881623969591734,2.738730032030266,0.5153448581695557,0.10458207130432129
500,9.200000000000001,3,1,1,1,1,7,1.1992550442660688,0.7516320269516167,1.5352668849567226,0.5286502838134766,0.11529088020324707
500,9.200000000000001,3,1,1,1,1,8,2.3438589887700374,0.7160005952219907,2.6825600783826116,0.5991013050079346,0.14161157608032227
500,9.200000000000001,3,1,1,1,1,9,2.8274446986160697,1.031017917545217,3.8584626161612867,0.5564267635345459,0.10468935966491699
500,9.200000000000001,3,1,1,1,1,10,2.826645519000266,1.069656561946201,3.123925314939981,0.5560855865478516,0.12288975715637207
500,9.200000000000001,3,1,1,1,1,11,2.474481413140424,1.0876346541308184,3.5621160672712424,0.8209948539733887,0.1403965950012207
500,9.200000000000001,3,1,1,1,1,12,2.803473339901836,0.8360778733836829,3.065897672142645,0.7613298892974854,0.1461184024810791
500,9.200000000000001,3,1,1,1,1,13,2.8226114279570713,0.7754316602517924,3.3357722822284197,0.8902528285980225,0.1660599708557129
500,9.200000000000001,3,1,1,1,1,14,2.407344648100447,0.7983005656772962,3.205645213777743,0.7955563068389893,0.12803864479064941
500,9.200000000000001,3,1,1,1,1,15,2.827774733833006,0.9827473728686137,3.1869916142430497,0.7843017578125,0.1686239242553711
500,9.200000000000001,3,1,1,1,1,16,2.828001928200964,0.8964952957463924,3.4456450508698375,0.8858246803283691,0.15739703178405762
500,9.200000000000001,3,1,1,1,1,17,2.812440812088669,1.2792168057726665,4.091657617861335,0.883110761642456,0.16518759727478027
500,9.200000000000001,3,1,1,1,1,18,2.8157542124424326,0.726672885510515,3.531335491015833,0.7783987522125244,0.1589210033416748
500,9.200000000000001,3,1,1,1,1,19,1.118763492308893,0.9625938470754055,1.8012250592529533,0.7282845973968506,0.11872744560241699
500,9.200000000000001,3,1,1,1,1,20,1.6384969037381425,0.8942280689557279,1.8260063622806542,0.7474374771118164,0.13971161842346191
500,9.200000000000001,3,1,1,1,1,21,2.135813587276105,0.8073450825804543,2.943158669856559,0.8851137161254883,0.18358278274536133
500,9.200000000000001,3,1,1,1,1,22,2.8210996936826986,0.726163175954632,3.0599562527570052,0.6950588226318359,0.1146388053894043
500,9.200000000000001,3,1,1,1,1,23,2.8259816106352496,0.908239097614902,3.5706054388118753,0.7083046436309814,0.1525270938873291
500,9.200000000000001,3,1,1,1,1,24,2.4457124511387396,0.9007829483360424,3.346495399474782,0.6912038326263428,0.1300666332244873
500,9.4,3,1,1,1,1,0,1.278277914256718,0.8074997061216901,1.8061546929188785,0.7193729877471924,0.14061832427978516
500,9.4,3,1,1,1,1,1,1.1974673168055214,0.7740163942322509,1.7469214188610152,0.8904814720153809,0.1850123405456543
500,9.4,3,1,1,1,1,2,2.826170742166284,0.7250685072246619,3.0669171668122375,0.7210943698883057,0.12669920921325684
500,9.4,3,1,1,1,1,3,2.820371032429468,0.8026685969189301,3.3000878440693455,0.6760025024414062,0.13428044319152832
500,9.4,3,1,1,1,1,4,2.4143849398520087,0.7970496200938728,3.2027984363905895,0.7701876163482666,0.12373495101928711
500,9.4,3,1,1,1,1,5,1.702159652650539,1.1319435377643254,2.834103190414864,0.8380200862884521,0.17605113983154297
500,9.4,3,1,1,1,1,6,2.8264158145786533,0.9132539017443184,3.4580371989287,0.7080092430114746,0.1511998176574707
500,9.4,3,1,1,1,1,7,2.8267467733714966,0.9737486974180507,3.2642767957558756,0.841118335723877,0.18262696266174316
500,9.4,3,1,1,1,1,8,2.8219696880839034,0.9097447400837885,3.512860970328478,0.7282428741455078,0.11824321746826172
500,9.4,3,1,1,1,1,9,2.460973626541815,1.1606031401833385,3.3803937380694427,0.8265950679779053,0.17346930503845215
500,9.4,3,1,1,1,1,10,2.828018786183993,1.0040358072793654,3.6195448115017026,0.7290298938751221,0.13079047203063965
500,9.4,3,1,1,1,1,11,1.2248237252487881,0.8440501304862493,2.0639736929187875,0.7200818061828613,0.17144179344177246
500,9.4,3,1,1,1,1,12,1.1418843972953132,0.8682829072067093,1.670493946890716,0.7431890964508057,0.1499156951904297
500,9.4,3,1,1,1,1,13,2.1357841409470395,0.8190265868259842,2.35601711713526,0.7423543930053711,0.15731549263000488
500,9.4,3,1,1,1,1,14,2.7454986501862546,0.9367874034500305,3.3493539198562385,0.8331873416900635,0.17569780349731445
500,9.4,3,1,1,1,1,15,2.5661944507371524,0.8152890912813818,2.6601362197894516,0.7360944747924805,0.15564775466918945
500,9.4,3,1,1,1,1,16,2.428536121787438,0.7617904834907373,2.8966494240137735,0.7980153560638428,0.14021921157836914
500,9.4,3,1,1,1,1,17,2.8278253248899863,0.7112259057064797,3.42939073149735,0.7144889831542969,0.10874128341674805
500,9.4,3,1,1,1,1,18,1.3298407962901673,0.7500990013017942,1.641200475555644,0.8313729763031006,0.17153692245483398
500,9.4,3,1,1,1,1,19,2.7806225302812773,0.8240355114686135,3.014964161729651,0.6339943408966064,0.14472174644470215
500,9.4,3,1,1,1,1,20,2.80157524018406,0.7581512602135,3.172169116102525,0.652033805847168,0.11763715744018555
500,9.4,3,1,1,1,1,21,2.8230106669817334,0.9471550015757972,3.1691174171221874,0.605534553527832,0.11664938926696777
500,9.4,3,1,1,1,1,22,2.8217599782611997,0.8332359430696145,3.3089553564490064,0.6105554103851318,0.125352144241333
500,9.4,3,1,1,1,1,23,2.649713625160006,0.7433553812148064,3.014161334551062,0.8109784126281738,0.15649175643920898
500,9.4,3,1,1,1,1,24,2.416129715713948,1.365725912458105,3.6411406106011937,0.8018224239349365,0.1232442855834961
500,9.600000000000001,3,1,1,1,1,0,1.504267779639766,0.7521687058198516,1.759662941524905,0.7180230617523193,0.12561273574829102
500,9.600000000000001,3,1,1,1,1,1,2.593293383846687,0.9569878512079153,3.295316831641861,0.6515512466430664,0.13842034339904785
500,9.600000000000001,3,1,1,1,1,2,1.258629008012165,0.710974947454915,1.811432594423583,0.6361308097839355,0.17894673347473145
500,9.600000000000001,3,1,1,1,1,3,1.9672312083307095,0.6296095356389887,2.139360804310026,0.8393540382385254,0.189849853515625
500,9.600000000000001,3,1,1,1,1,4,2.825959483278703,0.7304776421761653,3.1094320515827785,0.722625732421875,0.12158679962158203
500,9.600000000000001,3,1,1,1,1,5,2.346995091288885,0.9558622191967671,2.6613469029832055,0.6780490875244141,0.12064361572265625
500,9.600000000000001,3,1,1,1,1,6,2.792151740978825,1.332405732640964,4.124557473619789,0.7169826030731201,0.14653372764587402
500,9.600000000000001,3,1,1,1,1,7,2.821111096632528,0.9136775007358207,3.05001564282455,0.8451228141784668,0.16414928436279297
500,9.600000000000001,3,1,1,1,1,8,2.822971554265189,0.8595942465195302,3.282435410719432,0.6729598045349121,0.10674142837524414
500,9.600000000000001,3,1,1,1,1,9,2.7951565875100033,1.0047540222354894,3.3878712838564007,0.7350406646728516,0.10573148727416992
500,9.600000000000001,3,1,1,1,1,10,2.759252802783403,1.1519174541522077,3.3236402625880106,0.6871645450592041,0.11835265159606934
500,9.600000000000001,3,1,1,1,1,11,2.66952639556832,1.0279436725515296,3.516413890413523,0.6455037593841553,0.1488189697265625
500,9.600000000000001,3,1,1,1,1,12,2.797936786158779,0.812536367138572,3.499614835604207,0.826427698135376,0.15627288818359375
500,9.600000000000001,3,1,1,1,1,13,2.828320177456198,0.8135997441868431,3.3046990892796755,0.7523715496063232,0.10111665725708008
500,9.600000000000001,3,1,1,1,1,14,2.7904924743161064,1.0717105665114366,3.6584903101419286,0.7014069557189941,0.13632726669311523
500,9.600000000000001,3,1,1,1,1,15,2.8207076422082586,0.9149205825722219,3.5804718870676044,0.6942682266235352,0.11833643913269043
500,9.600000000000001,3,1,1,1,1,16,2.5419753887328276,0.8179728185170752,2.9018335854483936,0.870741605758667,0.18093037605285645
500,9.600000000000001,3,1,1,1,1,17,2.8279183194454953,0.8760701691639686,3.223075863764925,0.6983206272125244,0.10143661499023438
500,9.600000000000001,3,1,1,1,1,18,2.7934549400623827,0.9592802428596382,2.853968486069415,0.6906616687774658,0.1491076946258545
500,9.600000000000001,3,1,1,1,1,19,2.7654690620987714,1.0388045801612684,3.0488390846206865,0.6990864276885986,0.17402386665344238
500,9.600000000000001,3,1,1,1,1,20,2.4312375960627626,1.0007485733380403,2.9855105415783108,0.6618776321411133,0.12450289726257324
500,9.600000000000001,3,1,1,1,1,21,2.7544701521551316,1.0985791050213194,3.853049257176451,0.7666192054748535,0.1750929355621338
500,9.600000000000001,3,1,1,1,1,22,2.761963077286225,0.9093797992184154,2.9615757047060565,0.6086852550506592,0.09094429016113281
500,9.600000000000001,3,1,1,1,1,23,1.8317823325053566,0.8675635591287081,2.217819822012461,0.6188948154449463,0.09740996360778809
500,9.600000000000001,3,1,1,1,1,24,1.4881548439151648,0.9952761581453715,2.388504530739745,0.605412483215332,0.10905766487121582
500,9.8,3,1,1,1,1,0,1.4575874757443996,0.9716499332143747,2.429237408958774,0.5891973972320557,0.10141682624816895
500,9.8,3,1,1,1,1,1,2.8284269635360255,0.8370232739746203,3.2756001394786542,0.699669599533081,0.15164637565612793
500,9.8,3,1,1,1,1,2,2.7323896711264855,1.1522190696009331,3.8614714176037337,0.7199311256408691,0.10558724403381348
500,9.8,3,1,1,1,1,3,2.416844897380109,0.7532832463861261,3.074216379734221,0.6672792434692383,0.12220573425292969
500,9.8,3,1,1,1,1,4,2.18898632376169,0.8574660836309819,3.0464524073926715,0.6592731475830078,0.13556432723999023
500,9.8,3,1,1,1,1,5,1.9642256487696046,0.7379078639752541,2.3142675588846053,0.6611216068267822,0.14841771125793457
500,9.8,3,1,1,1,1,6,2.6797661219452813,0.7815205705287174,3.1050013787359125,0.7885794639587402,0.2169482707977295
500,9.8,3,1,1,1,1,7,2.821886986162993,0.830754808837661,3.4466818377656843,0.7398006916046143,0.13852167129516602
500,9.8,3,1,1,1,1,8,2.680785545750996,0.6831564109693399,3.0833918889827774,0.6822199821472168,0.14140868186950684
500,9.8,3,1,1,1,1,9,2.7847811726216047,0.8145958037565778,3.0737763856249556,0.7882223129272461,0.1671767234802246
500,9.8,3,1,1,1,1,10,2.6503074214502513,1.0604313474149445,3.6053584733660675,0.7324817180633545,0.1524982452392578
500,9.8,3,1,1,1,1,11,2.5941023932384644,0.9090498047762055,3.1557420184816958,0.7546007633209229,0.12153220176696777
500,9.8,3,1,1,1,1,12,2.508396338809075,0.8384181649618863,2.8157157150573138,0.6843776702880859,0.08982729911804199
500,9.8,3,1,1,1,1,13,2.7860345682899177,1.215204248027032,3.9380586147290257,0.6642239093780518,0.1205134391784668
500,9.8,3,1,1,1,1,14,2.5717256159241075,0.7819515865504139,2.6326263231619014,0.6726346015930176,0.09292793273925781
500,9.8,3,1,1,1,1,15,2.823130423202187,0.8991699861003278,3.3098275587525086,0.6258323192596436,0.15604019165039062
500,9.8,3,1,1,1,1,16,2.8247505543264393,1.0671325558487406,3.20533309536314,0.8858084678649902,0.19119906425476074
500,9.8,3,1,1,1,1,17,2.812284617449717,1.3022582660193027,3.3872094684970784,0.6939647197723389,0.15303277969360352
500,9.8,3,1,1,1,1,18,2.8127483074046875,1.0248305954145178,3.12852480104796,0.7221553325653076,0.1681079864501953
500,9.8,3,1,1,1,1,19,2.8110793758858756,1.1588999055039215,3.969979281389797,0.7188684940338135,0.1134178638458252
500,9.8,3,1,1,1,1,20,2.7664672179433256,0.7496207996694388,3.472974505879982,0.8154292106628418,0.17734956741333008
500,9.8,3,1,1,1,1,21,2.812820283956547,1.064183022613799,3.003180872680912,0.7197389602661133,0.14198875427246094
500,9.8,3,1,1,1,1,22,2.7695928488682298,0.7459167605508381,3.3206710535308144,0.6953558921813965,0.12218117713928223
500,9.8,3,1,1,1,1,23,2.8189470206499183,0.8949813030656173,3.540510130630114,0.7045319080352783,0.15250396728515625
500,9.8,3,1,1,1,1,24,2.8072651995835476,0.8114517860983582,2.8657241030445038,0.7258329391479492,0.15123581886291504
500,10.0,3,1,1,1,1,0,2.8224225832482404,1.1703969729556176,3.8990032699779507,0.9036927223205566,0.1414017677307129
500,10.0,3,1,1,1,1,1,2.828248194132325,0.9020472686541533,3.5248650591097777,0.7512681484222412,0.19578099250793457
500,10.0,3,1,1,1,1,2,2.681042171959069,0.9248687605085583,3.6059109324676273,0.8296692371368408,0.1816847324371338
500,10.0,3,1,1,1,1,3,2.80537037659649,1.010803227136624,3.553361784597879,0.7533245086669922,0.12291669845581055
500,10.0,3,1,1,1,1,4,2.808550630286969,0.9792836246465736,3.428860000887835,0.8526935577392578,0.16704154014587402
500,10.0,3,1,1,1,1,5,2.3429854935099885,1.0643127637676295,2.9153192839331488,0.6917715072631836,0.159027099609375
500,10.0,3,1,1,1,1,6,2.8282611597553773,0.9358303128460795,3.1392331653905647,0.7539691925048828,0.14398789405822754
500,10.0,3,1,1,1,1,7,2.8284144749609195,0.8026775479103736,3.3576898232411154,0.7225360870361328,0.1362781524658203
500,10.0,3,1,1,1,1,8,2.824930231391068,0.7987056508920748,3.262940858502875,0.7207198143005371,0.1750476360321045
500,10.0,3,1,1,1,1,9,2.8206447331960836,1.196981721054978,3.428286021265312,0.822293758392334,0.17503595352172852
500,10.0,3,1,1,1,1,10,2.79575894695393,0.9358069494758001,3.482745704594826,0.7214884757995605,0.12444186210632324
500,10.0,3,1,1,1,1,11,2.7967874541861453,1.0227873210948402,3.0249702278218344,0.6469175815582275,0.17142128944396973
500,10.0,3,1,1,1,1,12,2.8145751918673887,1.1715084102563798,3.057266581791978,0.7435729503631592,0.1419672966003418
500,10.0,3,1,1,1,1,13,2.8278623037167496,0.9389731264727046,3.4695787025693074,0.8173518180847168,0.16373229026794434
500,10.0,3,1,1,1,1,14,2.8282390814865765,1.0479493023640918,3.8761883838506686,0.7055704593658447,0.15372824668884277
500,10.0,3,1,1,1,1,15,1.8998324156209043,1.086417388129318,2.5842211325741564,0.6792106628417969,0.13086652755737305
500,10.0,3,1,1,1,1,16,2.6614811373457146,1.3334999602800182,3.949744002689907,0.7358095645904541,0.12987375259399414
500,10.0,3,1,1,1,1,17,2.750966283531093,0.7413904229247752,3.0933409494343476,0.7088620662689209,0.15585803985595703
500,10.0,3,1,1,1,1,18,2.8284109903152035,6.444492463178776,7.035237278485923,0.8442115783691406,0.14696097373962402
500,10.0,3,1,1,1,1,19,2.8144145141694534,0.9318099419297569,3.429559794053638,0.6830213069915771,0.11347508430480957
500,10.0,3,1,1,1,1,20,2.710369935431677,0.8991535754647201,2.85014216587011,0.6035327911376953,0.11550545692443848
500,10.0,3,1,1,1,1,21,2.797909238515557,0.914086690580082,3.1968288167542322,0.629056453704834,0.0953817367553711
500,10.0,3,1,1,1,1,22,2.5902388760321173,0.9066359101850664,3.4156487647588127,0.6752746105194092,0.16942071914672852
500,10.0,3,1,1,1,1,23,2.5977998172541703,1.035781480350027,2.9854769928096077,0.6468665599822998,0.10723686218261719
500,10.0,3,1,1,1,1,24,2.804287984414231,1.0467861282866893,3.327998669027974,0.636359453201294,0.12471842765808105
500,10.200000000000001,3,1,1,1,1,0,2.6802799295264985,1.066632759163675,3.3823555057847368,0.6762301921844482,0.10766196250915527
500,10.200000000000001,3,1,1,1,1,1,2.8117452219594474,0.928058129989152,3.2428626219159105,0.6578867435455322,0.1398627758026123
500,10.200000000000001,3,1,1,1,1,2,2.828117126011656,0.9829220710858828,3.333891716125933,0.7283992767333984,0.14816927909851074
500,10.200000000000001,3,1,1,1,1,3,2.675898391274878,1.0233130658333034,3.0731117464511875,0.7628154754638672,0.12303018569946289
500,10.200000000000001,3,1,1,1,1,4,2.8218087674721297,0.8735385059164938,3.5092887852421244,0.6159086227416992,0.12379288673400879
500,10.200000000000001,3,1,1,1,1,5,2.827955591358792,0.8176325821050086,3.2812229686918433,0.7013075351715088,0.1390824317932129
500,10.200000000000001,3,1,1,1,1,6,2.7564439268895122,1.0342591808201012,3.0828113763062377,0.7406408786773682,0.1477949619293213
500,10.200000000000001,3,1,1,1,1,7,2.8275634477934664,0.831172636648445,3.322487569143422,0.874488115310669,0.17000079154968262
500,10.200000000000001,3,1,1,1,1,8,2.8034449496596805,0.8437743273075984,3.2786313297674856,0.6959545612335205,0.14809513092041016
500,10.200000000000001,3,1,1,1,1,9,2.803297176401126,1.1126393828262253,3.312513008193674,0.7245273590087891,0.10652017593383789
500,10.200000000000001,3,1,1,1,1,10,2.801025767774615,1.0847861516817745,3.5598684318717635,0.7097036838531494,0.11469626426696777
500,10.200000000000001,3,1,1,1,1,11,2.792201936600698,1.0024276822155713,3.063548856898141,0.834888219833374,0.1529529094696045
500,10.200000000000001,3,1,1,1,1,12,2.750646462984264,0.7848751960466389,3.357756465708892,0.8863444328308105,0.1517789363861084
500,10.200000000000001,3,1,1,1,1,13,2.601041010476976,1.3153676659744826,3.744430763351411,0.7119698524475098,0.14331698417663574
500,10.200000000000001,3,1,1,1,1,14,2.1007056925974403,1.0347653218124315,2.694366103635325,0.7072117328643799,0.13040661811828613
500,10.200000000000001,3,1,1,1,1,15,2.8273199810361587,1.14553435487236,3.279151469749581,0.7234103679656982,0.11691856384277344
500,10.200000000000001,3,1,1,1,1,16,2.8261642473441997,1.1751190747918197,3.472598602940086,0.8145632743835449,0.2051529884338379
500,10.200000000000001,3,1,1,1,1,17,2.8192590897090435,1.4081678362972478,4.2274269260062916,0.6712462902069092,0.1550135612487793
500,10.200000000000001,3,1,1,1,1,18,2.8279311190766254,0.7800470582070475,3.5637612619070786,0.7350261211395264,0.137373685836792
500,10.200000000000001,3,1,1,1,1,19,2.8147332883557814,1.1379683944026988,3.2576056914606193,0.7083706855773926,0.12772345542907715
500,10.200000000000001,3,1,1,1,1,20,2.8202469040969635,0.7175314139588232,3.299282123595266,0.7047367095947266,0.16514086723327637
500,10.200000000000001,3,1,1,1,1,21,2.824356156236097,1.1688618614041224,3.949552734693193,0.930391788482666,0.17023706436157227
500,10.200000000000001,3,1,1,1,1,22,2.827996636547252,0.7631878927618069,3.109875438055186,0.673168420791626,0.13632750511169434
500,10.200000000000001,3,1,1,1,1,23,2.817528774775916,0.9716782204441496,3.0415322307963946,0.7194669246673584,0.13924932479858398
500,10.200000000000001,3,1,1,1,1,24,2.828425518035434,0.9531011857862424,3.7147719387168854,0.7019364833831787,0.12765145301818848
500,10.4,3,1,1,1,1,0,2.813684460563832,0.9601188309742996,3.170933775183229,0.8396568298339844,0.16747021675109863
500,10.4,3,1,1,1,1,1,2.8284269199839804,6.13731732127092,8.067286312413739,0.7445824146270752,0.120697021484375
500,10.4,3,1,1,1,1,2,2.826107686963252,0.8752380469851182,3.424883619371138,0.7300636768341064,0.13846778869628906
500,10.4,3,1,1,1,1,3,2.822007519825176,1.0023043327064207,3.2534927592612393,0.9529945850372314,0.15987586975097656
500,10.4,3,1,1,1,1,4,2.8261070185630897,0.8471648073853777,3.254529650691866,0.8489656448364258,0.17308902740478516
500,10.4,3,1,1,1,1,5,2.827636709948234,1.0905536156829483,3.351323402746346,0.7215108871459961,0.17204809188842773
500,10.4,3,1,1,1,1,6,2.735196558316884,0.9745295983939818,3.639450694137076,0.7561995983123779,0.1323380470275879
500,10.4,3,1,1,1,1,7,2.6346551428593643,1.1793983486391226,3.326969084298614,0.6412448883056641,0.13492584228515625
500,10.4,3,1,1,1,1,8,2.8258773399409285,1.2526112539921341,3.7601816444442315,0.7249581813812256,0.14303350448608398
500,10.4,3,1,1,1,1,9,2.826294340859897,1.0555743086142644,3.797457509975931,0.8078210353851318,0.1878657341003418
500,10.4,3,1,1,1,1,10,2.8137234335725263,1.1687190955647397,3.212828543870243,0.6754534244537354,0.13113069534301758
500,10.4,3,1,1,1,1,11,2.8272739963307165,1.0750040340792684,3.4795945236442707,0.7440586090087891,0.16222143173217773
500,10.4,3,1,1,1,1,12,2.8266968512990145,0.8208391440630536,3.150368368260674,0.7622356414794922,0.14191746711730957
500,10.4,3,1,1,1,1,13,2.7875187475957053,1.5119569289502184,4.1272606574093,0.7675034999847412,0.15886664390563965
500,10.4,3,1,1,1,1,14,2.828117082728336,0.9671234476471098,3.738438072193893,0.7383108139038086,0.1220698356628418
500,10.4,3,1,1,1,1,15,2.8212085937139095,0.9459531536035866,3.6137957639906357,0.7280929088592529,0.11494851112365723
500,10.4,3,1,1,1,1,16,2.8178890842695465,1.0786123598044697,3.8965014440740164,0.7187469005584717,0.13905811309814453
500,10.4,3,1,1,1,1,17,2.811444942050381,0.7950619011098702,3.2039269009010205,0.7160887718200684,0.15959739685058594
500,10.4,3,1,1,1,1,18,2.828371573389995,0.9635636626546606,3.430785417617166,0.8796229362487793,0.1742262840270996
500,10.4,3,1,1,1,1,19,2.8283769973620525,1.0274902432368287,3.656647743042359,0.7082054615020752,0.15255451202392578
500,10.4,3,1,1,1,1,20,2.821516925338177,1.2892644345376392,3.470712116525162,0.7945132255554199,0.17478418350219727
500,10.4,3,1,1,1,1,21,2.8165789471728724,0.8432032151850642,3.5155942804812343,0.7008249759674072,0.15967059135437012
500,10.4,3,1,1,1,1,22,2.7053735149915332,0.8509588584168745,3.305834454426804,0.788017988204956,0.18087339401245117
500,10.4,3,1,1,1,1,23,2.70184432116448,1.0588091397265034,3.0961887017526957,0.8396086692810059,0.12987613677978516
500,10.4,3,1,1,1,1,24,2.8284263127448375,1.064416532141245,3.1895079756200837,0.6960551738739014,0.14162802696228027
500,10.600000000000001,3,1,1,1,1,0,2.814770907524843,1.3125612113033005,3.946299198491091,0.7193076610565186,0.13376116752624512
500,10.600000000000001,3,1,1,1,1,1,2.8283755558141017,0.8664652642600796,3.583258613877621,0.6988332271575928,0.12003660202026367
500,10.600000000000001,3,1,1,1,1,2,2.8252535240667336,1.160777037487888,3.986030561554622,0.8960189819335938,0.1673133373260498
500,10.600000000000001,3,1,1,1,1,3,2.827272679786807,0.7356695214800942,3.5037762197234112,0.738102912902832,0.15693378448486328
500,10.600000000000001,3,1,1,1,1,4,2.7855260305473637,1.3950451996521414,3.8040354845273514,0.7022421360015869,0.13544559478759766
500,10.600000000000001,3,1,1,1,1,5,2.827667071925962,0.9511985783964282,3.564451493208563,0.6955111026763916,0.13067889213562012
500,10.600000000000001,3,1,1,1,1,6,2.7941555857818936,1.1599855684783529,3.796987254114886,0.7598764896392822,0.16392302513122559
500,10.600000000000001,3,1,1,1,1,7,2.806505707068278,1.3395330208180383,4.010349694296796,0.9237086772918701,0.15292024612426758
500,10.600000000000001,3,1,1,1,1,8,2.8283216124337276,0.9528047615472646,3.575589617841292,0.7181856632232666,0.1557481288909912
500,10.600000000000001,3,1,1,1,1,9,2.8249212911214028,1.085190865373611,3.68406318451932,0.7173857688903809,0.13581633567810059
500,10.600000000000001,3,1,1,1,1,10,2.8284186116528987,1.3407109073404115,3.905103578835412,0.6801700592041016,0.12375664710998535
500,10.600000000000001,3,1,1,1,1,11,2.828396113701903,1.2155053237455105,3.724414676490741,0.86903977394104,0.18436098098754883
500,10.600000000000001,3,1,1,1,1,12,2.8217855548406803,1.0824259726048004,3.7956224961805898,0.8335065841674805,0.17676877975463867
500,10.600000000000001,3,1,1,1,1,13,2.826392148841005,1.1659700782939642,3.537467471170076,0.7447314262390137,0.11939716339111328
500,10.600000000000001,3,1,1,1,1,14,2.8248109418970437,1.1762587032542817,3.4906904547765127,0.7387542724609375,0.11612200736999512
500,10.600000000000001,3,1,1,1,1,15,2.8284182646930804,0.8183184029755964,3.2652035832990634,0.8288946151733398,0.15850615501403809
500,10.600000000000001,3,1,1,1,1,16,2.7717398578072396,0.7694264001686942,3.282371098173656,0.7312731742858887,0.12360405921936035
500,10.600000000000001,3,1,1,1,1,17,2.828327672931457,0.8651593037131954,3.530892040634455,0.769524097442627,0.10963153839111328
500,10.600000000000001,3,1,1,1,1,18,2.8284239032363683,1.1072572622614136,3.88045088047358,0.7274322509765625,0.1489698886871338
500,10.600000000000001,3,1,1,1,1,19,2.8258481820225745,1.1139372329979225,3.6297152046472068,0.7750720977783203,0.15011191368103027
500,10.600000000000001,3,1,1,1,1,20,2.827997900757441,1.1456993503786777,3.198987852257742,0.9274330139160156,0.16681218147277832
500,10.600000000000001,3,1,1,1,1,21,2.792698990953243,1.1181778955814297,3.1965849229990777,0.7029690742492676,0.1744542121887207
