n,s1,1_p_s2,s2,beta,q,sqrt_q,rep_no,eigen_mat_rerr,eigen_mat_terr,eigen_mat_gerr,eigen_mat_ev_time,eigen_mat_cal_translation_time
500,1,15.974400000000001,3.12,1,1,1,20,0.16374341873594536,0.39638010839806337,0.49339139523601805,0.6323544979095459,0.14551353454589844
500,1,15.974400000000001,3.12,1,1,1,21,0.15971757553677213,0.37998847948651027,0.44849413500909513,0.7245197296142578,0.10772466659545898
500,1,15.974400000000001,3.12,1,1,1,22,0.17901371430378096,0.3595743604040702,0.4718949036425267,0.6818873882293701,0.13066601753234863
500,1,15.974400000000001,3.12,1,1,1,23,0.1871567076285114,0.37588672132365436,0.504655828470356,0.6367220878601074,0.11264705657958984
500,1,15.974400000000001,3.12,1,1,1,24,0.17423399192829717,0.39918960110407764,0.4638257233452995,0.7365119457244873,0.1306610107421875
500,1,16.472399999999997,3.1799999999999997,1,1,1,0,0.16723146981910414,0.3688551938434076,0.4980585511605733,0.6515257358551025,0.14492106437683105
500,1,16.472399999999997,3.1799999999999997,1,1,1,1,0.18199739399657647,0.43628103888953795,0.5125995405382453,0.7200157642364502,0.13158798217773438
500,1,16.472399999999997,3.1799999999999997,1,1,1,2,0.17694468809745692,0.4711139607676199,0.5532998115117541,0.725994348526001,0.11471152305603027
500,1,16.472399999999997,3.1799999999999997,1,1,1,3,0.17234353742183536,0.38946536130536885,0.4996371160688809,0.7803378105163574,0.1705639362335205
500,1,16.472399999999997,3.1799999999999997,1,1,1,4,0.1984480695480248,0.41302373153470506,0.5165810368643573,0.6470828056335449,0.14129376411437988
500,1,16.472399999999997,3.1799999999999997,1,1,1,5,0.21407494586799697,0.4102462027675792,0.5258526684318169,0.6712312698364258,0.1385800838470459
500,1,16.472399999999997,3.1799999999999997,1,1,1,6,0.18869670440581848,0.4086431507250842,0.500494111085088,0.655393123626709,0.16889214515686035
500,1,16.472399999999997,3.1799999999999997,1,1,1,7,0.16653295343947902,0.48975705198069275,0.552335223920054,0.7530653476715088,0.1711559295654297
500,1,16.472399999999997,3.1799999999999997,1,1,1,8,0.20803842414580717,0.3965237776800014,0.5510706692389813,0.7402410507202148,0.10980367660522461
500,1,16.472399999999997,3.1799999999999997,1,1,1,9,0.1723410779896504,0.3676510996176706,0.5058688890459984,0.6686904430389404,0.10778331756591797
500,1,16.472399999999997,3.1799999999999997,1,1,1,10,0.17589065525884923,0.42854925967101326,0.49250631816698837,0.843109130859375,0.15797758102416992
500,1,16.472399999999997,3.1799999999999997,1,1,1,11,0.19278144229293037,0.3513713832773091,0.45420559238413377,0.7467796802520752,0.16326522827148438
500,1,16.472399999999997,3.1799999999999997,1,1,1,12,0.17659142951132545,0.4574627968751103,0.5501197849305784,0.6974668502807617,0.12050175666809082
500,1,16.472399999999997,3.1799999999999997,1,1,1,13,0.16492370360826078,0.4098993766075631,0.45677950116923693,0.6050088405609131,0.12144064903259277
500,1,16.472399999999997,3.1799999999999997,1,1,1,14,0.19498984250853826,0.3710807551178066,0.48842389916713197,0.7047550678253174,0.1186060905456543
500,1,16.472399999999997,3.1799999999999997,1,1,1,15,0.18638092037454818,0.4256375784650624,0.5313347489604823,0.6523394584655762,0.14441943168640137
500,1,16.472399999999997,3.1799999999999997,1,1,1,16,0.18885207883793645,0.41159163289341283,0.49384967586698564,0.8595926761627197,0.14706039428710938
500,1,16.472399999999997,3.1799999999999997,1,1,1,17,0.17904389893874742,0.3727100921010265,0.4857137994888044,0.6295967102050781,0.1482393741607666
500,1,16.472399999999997,3.1799999999999997,1,1,1,18,0.16676072741010425,0.3790756298509626,0.49094604097067784,0.6569151878356934,0.11974596977233887
500,1,16.472399999999997,3.1799999999999997,1,1,1,19,0.166351657099117,0.40245047016930574,0.5238612830432612,0.6931655406951904,0.1184382438659668
500,1,16.472399999999997,3.1799999999999997,1,1,1,20,0.16336595615627583,0.3907605796929689,0.49109896020472904,0.6026618480682373,0.15921759605407715
500,1,16.472399999999997,3.1799999999999997,1,1,1,21,0.1914559004724713,0.37004112200481926,0.4961529841580794,0.6438813209533691,0.1463770866394043
500,1,16.472399999999997,3.1799999999999997,1,1,1,22,0.1703253533627918,0.42024181515931974,0.520528952398215,0.580594539642334,0.12553668022155762
500,1,16.472399999999997,3.1799999999999997,1,1,1,23,0.18617425427001325,0.44236048288938384,0.5952074933640196,0.627748966217041,0.1490345001220703
500,1,16.472399999999997,3.1799999999999997,1,1,1,24,0.1646122761916583,0.4074457666470255,0.5202998139136197,0.6892399787902832,0.10705995559692383
500,1,16.9776,3.2399999999999998,1,1,1,0,0.17288920447090425,0.41594227560183317,0.5025284187665554,0.853374719619751,0.1408243179321289
500,1,16.9776,3.2399999999999998,1,1,1,1,0.19182715173261522,0.44496185836844776,0.4702698500740537,0.7336041927337646,0.12222003936767578
500,1,16.9776,3.2399999999999998,1,1,1,2,0.18951465723138208,0.3883789315101589,0.5074351676550056,0.8452792167663574,0.16310834884643555
500,1,16.9776,3.2399999999999998,1,1,1,3,0.1939639740549544,0.37974990981695267,0.44321315985783494,0.6820218563079834,0.12355756759643555
500,1,16.9776,3.2399999999999998,1,1,1,4,0.16009885070275198,0.44909626012968545,0.4833984406270895,0.683967113494873,0.17180633544921875
500,1,16.9776,3.2399999999999998,1,1,1,5,0.18057459317628843,0.4243568383025167,0.46988297644508475,0.7100605964660645,0.11919951438903809
500,1,16.9776,3.2399999999999998,1,1,1,6,0.15588814161145256,0.44590739170019045,0.5321884169647442,0.6318516731262207,0.12189579010009766
500,1,16.9776,3.2399999999999998,1,1,1,7,0.201208844774332,0.5262078152845021,0.6395398542068574,0.6885476112365723,0.1223750114440918
500,1,16.9776,3.2399999999999998,1,1,1,8,0.1701635877414421,0.407348354799777,0.4853164229492434,0.5791282653808594,0.14370059967041016
500,1,16.9776,3.2399999999999998,1,1,1,9,0.18344960709759672,0.38837150121059283,0.5249733716932583,0.8234543800354004,0.1667015552520752
500,1,16.9776,3.2399999999999998,1,1,1,10,0.1729633480316621,0.4034698532929806,0.492131834443266,0.6745707988739014,0.1406700611114502
500,1,16.9776,3.2399999999999998,1,1,1,11,0.18089504285307842,0.4642527729557279,0.5241023326508365,0.7449440956115723,0.11715984344482422
500,1,16.9776,3.2399999999999998,1,1,1,12,0.15726801996852002,0.42892399277198145,0.4960004420408478,0.6532907485961914,0.12473917007446289
500,1,16.9776,3.2399999999999998,1,1,1,13,0.1743845988005192,0.442002724836066,0.5235757201630397,0.6840381622314453,0.13045573234558105
500,1,16.9776,3.2399999999999998,1,1,1,14,0.17592558023883445,0.3790784632443623,0.48489873035955133,0.6404209136962891,0.10168600082397461
500,1,16.9776,3.2399999999999998,1,1,1,15,0.17141973182166556,0.40954193859229643,0.5290665493029708,0.7064135074615479,0.11300921440124512
500,1,16.9776,3.2399999999999998,1,1,1,16,0.1672932003532659,0.40021521637126883,0.4569898491390758,0.6598985195159912,0.1134641170501709
500,1,16.9776,3.2399999999999998,1,1,1,17,0.18669853231273725,0.4836258139824948,0.5567303813893956,0.705897331237793,0.1466357707977295
500,1,16.9776,3.2399999999999998,1,1,1,18,0.16323706890531026,0.42595548548403545,0.4760942669552704,0.8201730251312256,0.15079879760742188
500,1,16.9776,3.2399999999999998,1,1,1,19,0.16525870364984233,0.4341810505939496,0.5080644894175044,0.9011282920837402,0.13932347297668457
500,1,16.9776,3.2399999999999998,1,1,1,20,0.18289443687177825,0.43027338152615713,0.4954687214913492,0.7278952598571777,0.14251112937927246
500,1,16.9776,3.2399999999999998,1,1,1,21,0.1702525228518135,0.39145645864308626,0.4892404258407737,0.6736581325531006,0.13162851333618164
500,1,16.9776,3.2399999999999998,1,1,1,22,0.16350178989821582,0.4380945816739413,0.5349020654994219,0.8094584941864014,0.165449857711792
500,1,16.9776,3.2399999999999998,1,1,1,23,0.15601802136101794,0.3762019725471168,0.4849264552273519,0.6751644611358643,0.1403806209564209
500,1,16.9776,3.2399999999999998,1,1,1,24,0.1727755498133244,0.42081875663270296,0.5375214610255735,0.7498245239257812,0.11263322830200195
500,1,17.49,3.3,1,1,1,0,0.17588432945764587,0.3937128616659371,0.5044286190451658,0.6589853763580322,0.13759827613830566
500,1,17.49,3.3,1,1,1,1,0.19559713151447466,0.42498549459180296,0.5204902478209986,0.6760663986206055,0.13253235816955566
500,1,17.49,3.3,1,1,1,2,0.17171972208818864,0.4779744824392472,0.5854595694565742,0.8545899391174316,0.16532087326049805
500,1,17.49,3.3,1,1,1,3,0.16322668694555587,0.43705411938189864,0.5000842382364604,0.7253615856170654,0.11468744277954102
500,1,17.49,3.3,1,1,1,4,0.17868737285798317,0.406516621273176,0.5046795955122649,0.6837172508239746,0.15796446800231934
500,1,17.49,3.3,1,1,1,5,0.1766557938899924,0.4546156513046248,0.5318887319954008,0.71468186378479,0.1279008388519287
500,1,17.49,3.3,1,1,1,6,0.20963946252277668,0.46744946598593834,0.5425937348657596,0.777836799621582,0.16011691093444824
500,1,17.49,3.3,1,1,1,7,0.20571557383216604,0.4490073106702957,0.5335830884514235,0.6991522312164307,0.1432795524597168
500,1,17.49,3.3,1,1,1,8,0.15328225983122318,0.4278567498436485,0.484534942278784,0.6711513996124268,0.1442553997039795
500,1,17.49,3.3,1,1,1,9,0.17677958618848522,0.43305469618221115,0.5369249307667318,0.6120774745941162,0.13894271850585938
500,1,17.49,3.3,1,1,1,10,0.16689825323070534,0.475887581112198,0.552026663532199,0.6515438556671143,0.12671542167663574
500,1,17.49,3.3,1,1,1,11,0.19145758967404897,0.4465899509593667,0.48800719570028833,0.8695588111877441,0.1578378677368164
500,1,17.49,3.3,1,1,1,12,0.17255094627498546,0.4664144222218559,0.5291844080295196,0.6776115894317627,0.11611318588256836
500,1,17.49,3.3,1,1,1,13,0.1706673008382352,0.3667681583378462,0.48343256928533923,0.6276412010192871,0.15671467781066895
500,1,17.49,3.3,1,1,1,14,0.17730581718181537,0.39938846142045037,0.46201258191682637,0.7612519264221191,0.1115114688873291
500,1,17.49,3.3,1,1,1,15,0.21879712134412027,0.43459464262687053,0.5141616269368388,0.8896927833557129,0.15159821510314941
500,1,17.49,3.3,1,1,1,16,0.1853966756998863,0.4299065443223972,0.5108003120136838,0.6707565784454346,0.12274670600891113
500,1,17.49,3.3,1,1,1,17,0.1804225189441767,0.43928814209776373,0.5329196568232107,0.7379419803619385,0.16672110557556152
500,1,17.49,3.3,1,1,1,18,0.16390772840526915,0.4656102713075171,0.5819672620924932,0.642385721206665,0.14751911163330078
500,1,17.49,3.3,1,1,1,19,0.17103967866057726,0.4232175239685135,0.5630462282231055,0.7776486873626709,0.15845918655395508
500,1,17.49,3.3,1,1,1,20,0.1699459301372063,0.42661197932308664,0.5250639824162133,0.617356538772583,0.1539158821105957
500,1,17.49,3.3,1,1,1,21,0.18020434906878408,0.40470897155563224,0.4649771644878187,0.6496436595916748,0.13012456893920898
500,1,17.49,3.3,1,1,1,22,0.17646851005819236,0.4251832426142269,0.513196719066972,0.6729185581207275,0.14142656326293945
500,1,17.49,3.3,1,1,1,23,0.17155702356504227,0.43989489583809305,0.5311880820547341,0.6909682750701904,0.11654543876647949
500,1,17.49,3.3,1,1,1,24,0.1678021477935963,0.45502918163972195,0.5357093388899423,0.8394002914428711,0.161088228225708
500,1,18.0096,3.36,1,1,1,0,0.17210134618553943,0.4013006284356815,0.49134449117253487,0.6956427097320557,0.12584185600280762
500,1,18.0096,3.36,1,1,1,1,0.178518070998318,0.413988914532303,0.5140570391748698,0.6886343955993652,0.13568425178527832
500,1,18.0096,3.36,1,1,1,2,0.18457875214654268,0.4435684036199064,0.583305918860054,0.8447785377502441,0.16606450080871582
500,1,18.0096,3.36,1,1,1,3,0.16574645411433703,0.4844392866815562,0.609892810859818,0.8520705699920654,0.15970301628112793
500,1,18.0096,3.36,1,1,1,4,0.1680296216981271,0.4366914351417457,0.5555949181075293,0.6072461605072021,0.14445018768310547
500,1,18.0096,3.36,1,1,1,5,0.1608593864379196,0.4189780509204077,0.5127799051216075,0.7043821811676025,0.154646635055542
500,1,18.0096,3.36,1,1,1,6,0.17715467727600434,0.37518850929697456,0.4782936845858184,0.6532762050628662,0.11926841735839844
500,1,18.0096,3.36,1,1,1,7,0.18479935747912535,0.39505123201202236,0.4991087592954804,0.6842713356018066,0.1172943115234375
500,1,18.0096,3.36,1,1,1,8,0.17990141209073687,0.5410652180104155,0.6424817131866909,0.7061343193054199,0.13487505912780762
500,1,18.0096,3.36,1,1,1,9,0.16341031682164728,0.4775274834941856,0.5845085757543151,0.6612868309020996,0.12028288841247559
500,1,18.0096,3.36,1,1,1,10,0.1843336630213096,0.4748603357328213,0.5755267634614922,0.707287073135376,0.11746883392333984
500,1,18.0096,3.36,1,1,1,11,0.1662846885068923,0.3963518159466611,0.49163428880057164,0.6488628387451172,0.1137704849243164
500,1,18.0096,3.36,1,1,1,12,0.17392984328147448,0.44929610124715536,0.5255921048380521,0.8851113319396973,0.15519165992736816
500,1,18.0096,3.36,1,1,1,13,0.2000564325019617,0.44270642709865804,0.5221380180430338,0.661649227142334,0.11295342445373535
500,1,18.0096,3.36,1,1,1,14,0.17428529508084623,0.40249886448207256,0.5138881016425119,0.6733977794647217,0.14725255966186523
500,1,18.0096,3.36,1,1,1,15,0.18583005366008717,0.41456614399571245,0.5522228284493962,0.7010436058044434,0.12926864624023438
500,1,18.0096,3.36,1,1,1,16,0.163589897303127,0.40652883498492365,0.4942312416639861,0.6154935359954834,0.15545940399169922
500,1,18.0096,3.36,1,1,1,17,0.19914701058897283,0.38565564161329413,0.4968127947842776,0.8740675449371338,0.10628771781921387
500,1,18.0096,3.36,1,1,1,18,0.18152437503179253,0.5363510332877127,0.6063643694650429,0.6150414943695068,0.12194991111755371
500,1,18.0096,3.36,1,1,1,19,0.17112504615475088,0.41707104364049497,0.4862492522654195,0.8558332920074463,0.14093661308288574
500,1,18.0096,3.36,1,1,1,20,0.17431028734640638,0.4393266637443426,0.5421759972113618,0.60394287109375,0.12066817283630371
500,1,18.0096,3.36,1,1,1,21,0.18051774281254418,0.43163397277424015,0.5320900313366311,0.8335886001586914,0.1643974781036377
500,1,18.0096,3.36,1,1,1,22,0.15942303986657277,0.4050608860193892,0.5214872458137617,0.6144635677337646,0.13631176948547363
500,1,18.0096,3.36,1,1,1,23,0.1892001572934738,0.4503129368111673,0.5487748699212094,0.6541376113891602,0.11937499046325684
500,1,18.0096,3.36,1,1,1,24,0.1684555238634533,0.43304354448219956,0.5121193431173113,0.6660163402557373,0.13754034042358398
500,1,18.5364,3.42,1,1,1,0,0.17159923198530763,0.42066891173682075,0.5085760601726511,0.6845498085021973,0.13949036598205566
500,1,18.5364,3.42,1,1,1,1,0.18559368647220692,0.4242372900828048,0.5021611010516399,0.6843616962432861,0.12076044082641602
500,1,18.5364,3.42,1,1,1,2,0.2153753863658589,0.41382655775454136,0.508257305280689,0.6147935390472412,0.11725091934204102
500,1,18.5364,3.42,1,1,1,3,0.16442604744424355,0.42522489413188164,0.4805299228938386,0.6054558753967285,0.14484429359436035
500,1,18.5364,3.42,1,1,1,4,0.14813472095974956,0.39846012392642727,0.49531424359239573,0.7114765644073486,0.12508130073547363
500,1,18.5364,3.42,1,1,1,5,0.18876875152889205,0.41994905278353944,0.5168772029361652,0.8253569602966309,0.16066884994506836
500,1,18.5364,3.42,1,1,1,6,0.16483447700430912,0.4409876805732478,0.5268017140666909,0.6562609672546387,0.1374952793121338
500,1,18.5364,3.42,1,1,1,7,0.17329633586712687,0.4285265463231821,0.4948890652421439,0.5772495269775391,0.14058136940002441
500,1,18.5364,3.42,1,1,1,8,0.1615037912158784,0.4433336115230457,0.5667666815873644,0.7181456089019775,0.11464476585388184
500,1,18.5364,3.42,1,1,1,9,0.17222490021574718,0.4176774227975141,0.47819010306451704,0.7021183967590332,0.11660242080688477
500,1,18.5364,3.42,1,1,1,10,0.15784815650653017,0.41193612063222673,0.5331726663513701,0.9055440425872803,0.1561737060546875
500,1,18.5364,3.42,1,1,1,11,0.18094828292468212,0.46978908135474357,0.5138459277260953,0.6974289417266846,0.12572312355041504
500,1,18.5364,3.42,1,1,1,12,0.16346489265855726,0.39752685957679273,0.47576238389136216,0.707777738571167,0.11225628852844238
500,1,18.5364,3.42,1,1,1,13,0.19020523740843817,0.432577988715415,0.5383036666788855,0.6279604434967041,0.1595602035522461
500,1,18.5364,3.42,1,1,1,14,0.16229373583586754,0.466666340656416,0.5019255769308975,0.8438184261322021,0.15611863136291504
500,1,18.5364,3.42,1,1,1,15,0.16211532451786,0.4205705267008731,0.4839996467944248,0.6297836303710938,0.14473295211791992
500,1,18.5364,3.42,1,1,1,16,0.17791663186450773,0.4093013119005469,0.5046850841010104,0.6199953556060791,0.10332441329956055
500,1,18.5364,3.42,1,1,1,17,0.20699127618672436,0.3984586388035564,0.48649250027059077,0.6214141845703125,0.15089869499206543
500,1,18.5364,3.42,1,1,1,18,0.17032609355043962,0.42089424107047846,0.5292510912083516,0.685760498046875,0.14043283462524414
500,1,18.5364,3.42,1,1,1,19,0.1516882206557272,0.4335537878636854,0.5808928798014834,0.664823055267334,0.14484095573425293
500,1,18.5364,3.42,1,1,1,20,0.15954891464889845,0.472053062700649,0.5702108976322735,0.6744203567504883,0.13410091400146484
500,1,18.5364,3.42,1,1,1,21,0.16587169765862805,0.42377648122679373,0.4912664533031411,0.6019444465637207,0.12813019752502441
500,1,18.5364,3.42,1,1,1,22,0.1643860889076248,0.45195299988574816,0.5539633533443673,0.6963691711425781,0.13365960121154785
500,1,18.5364,3.42,1,1,1,23,0.1762866673429697,0.47777796566221975,0.5815180701388251,0.7808408737182617,0.16483020782470703
500,1,18.5364,3.42,1,1,1,24,0.17736055520417113,0.4513381092002575,0.5142914716929976,0.5475261211395264,0.14379286766052246
500,1,19.070400000000003,3.48,1,1,1,0,0.1922165647049852,0.4985852633834233,0.5823364540006651,0.6756591796875,0.10364460945129395
500,1,19.070400000000003,3.48,1,1,1,1,0.1838502315555071,0.41977492996247745,0.5415127482558514,0.635523796081543,0.1586165428161621
500,1,19.070400000000003,3.48,1,1,1,2,0.2082321655307967,0.44833243794809224,0.64117935528605,0.6611578464508057,0.09458470344543457
500,1,19.070400000000003,3.48,1,1,1,3,0.17072850012891536,0.5351689684290234,0.5742744354549764,0.7942368984222412,0.10776662826538086
500,1,19.070400000000003,3.48,1,1,1,4,0.15401572158755628,0.40128447914081106,0.4798748234654331,0.5840952396392822,0.1367959976196289
500,1,19.070400000000003,3.48,1,1,1,5,0.1847282612584569,0.41474841282350516,0.48205232190601127,0.6884527206420898,0.13442492485046387
500,1,19.070400000000003,3.48,1,1,1,6,0.18675870263738423,0.429215435638256,0.5249472955694823,0.6906130313873291,0.1031491756439209
