n,s1,1_p_s2,s2,beta,q,sqrt_q,rep_no,eigen_mat_rerr,eigen_mat_terr,eigen_mat_ev_time,eigen_mat_cal_translation_time
500,5.800000000000001,3,1,1,1,1,19,0.6040887404170712,0.5003597810276599,0.70172119140625,0.12210869789123535
500,5.800000000000001,3,1,1,1,1,20,0.815500555175493,0.41237629784534047,0.5593163967132568,0.08251070976257324
500,5.800000000000001,3,1,1,1,1,21,0.7612796044367677,0.6328058009984557,0.6037571430206299,0.09651899337768555
500,5.800000000000001,3,1,1,1,1,22,0.7093023967799402,0.5110729129135336,0.5251333713531494,0.11951923370361328
500,5.800000000000001,3,1,1,1,1,23,0.662092852618775,0.4506811053181344,0.5297036170959473,0.13077759742736816
500,5.800000000000001,3,1,1,1,1,24,0.6328885805625296,0.4360393634608273,0.819162130355835,0.1655290126800537
500,6.0,3,1,1,1,1,0,0.7874284863246025,0.5430484888884687,0.5623393058776855,0.10145020484924316
500,6.0,3,1,1,1,1,1,0.7660880675745704,0.36587345797255516,0.6187641620635986,0.10497379302978516
500,6.0,3,1,1,1,1,2,0.6826135820604713,0.4867377026468024,0.5639729499816895,0.1341259479522705
500,6.0,3,1,1,1,1,3,0.7183084925558124,0.5212876794880686,0.553555965423584,0.08240962028503418
500,6.0,3,1,1,1,1,4,0.6618401373864721,0.43104573922651584,0.7029197216033936,0.12643837928771973
500,6.0,3,1,1,1,1,5,0.6653077291255949,0.3882452697793619,0.5911922454833984,0.10341978073120117
500,6.0,3,1,1,1,1,6,0.7973449204107125,0.4804438139900225,0.5605947971343994,0.11342716217041016
500,6.0,3,1,1,1,1,7,0.8530406918831437,0.4423704333572729,0.5252861976623535,0.10143399238586426
500,6.0,3,1,1,1,1,8,0.6731778921283842,0.47416318389787254,0.5264732837677002,0.10723328590393066
500,6.0,3,1,1,1,1,9,0.6525131822671543,0.41577492346289907,0.6051411628723145,0.1232461929321289
500,6.0,3,1,1,1,1,10,0.7593880433353476,0.5081035003742419,0.6707525253295898,0.11917996406555176
500,6.0,3,1,1,1,1,11,0.7468449531795196,0.39784263348570725,0.5648314952850342,0.09486794471740723
500,6.0,3,1,1,1,1,12,0.753271225579568,0.4920929117965004,0.5100502967834473,0.09907793998718262
500,6.0,3,1,1,1,1,13,0.8028326407975304,0.4153030552289174,0.5788900852203369,0.0978696346282959
500,6.0,3,1,1,1,1,14,0.721304877991949,0.40814677111743786,0.555185079574585,0.10600996017456055
500,6.0,3,1,1,1,1,15,0.6512504438931672,0.417976440617775,0.6463170051574707,0.11471056938171387
500,6.0,3,1,1,1,1,16,0.7574558227555344,0.5805279002208795,0.5387191772460938,0.11448359489440918
500,6.0,3,1,1,1,1,17,0.6807554808490052,0.5501786362319747,0.5708849430084229,0.09110069274902344
500,6.0,3,1,1,1,1,18,0.7081043757139196,0.42025184730472115,0.6037578582763672,0.08857369422912598
500,6.0,3,1,1,1,1,19,0.6649641275515262,0.5155748768295567,0.609548807144165,0.1266012191772461
500,6.0,3,1,1,1,1,20,0.7333258010263364,0.4808338844932196,0.7961723804473877,0.15430355072021484
500,6.0,3,1,1,1,1,21,0.6389852281567208,0.4708042131156822,0.540236234664917,0.13163161277770996
500,6.0,3,1,1,1,1,22,0.7396888228725993,0.46592801817548174,0.5750510692596436,0.11151456832885742
500,6.0,3,1,1,1,1,23,0.6515841717365736,0.443498245954442,0.5677742958068848,0.0915215015411377
500,6.0,3,1,1,1,1,24,0.682427376377382,0.4158774115948475,0.5807576179504395,0.10284805297851562
500,6.2,3,1,1,1,1,0,0.682906437219924,0.6275524228581472,0.6108856201171875,0.09856462478637695
500,6.2,3,1,1,1,1,1,0.776324613633129,0.6191476914748055,0.729118824005127,0.10489749908447266
500,6.2,3,1,1,1,1,2,0.6760431998059523,0.4580872539413771,0.6026482582092285,0.08839654922485352
500,6.2,3,1,1,1,1,3,0.776009669565965,0.48165986328037635,0.5675623416900635,0.09453392028808594
500,6.2,3,1,1,1,1,4,0.7547599816706567,0.4872041620938903,0.5696699619293213,0.11229085922241211
500,6.2,3,1,1,1,1,5,0.7033996326633853,0.5141043387771899,0.6194086074829102,0.11491560935974121
500,6.2,3,1,1,1,1,6,0.730595349530322,0.466838050247787,0.706885814666748,0.1355438232421875
500,6.2,3,1,1,1,1,7,0.8600524854704146,0.6413453905838377,0.604224443435669,0.08752942085266113
500,6.2,3,1,1,1,1,8,0.9029240512221426,0.44180406237376935,0.5782210826873779,0.09357142448425293
500,6.2,3,1,1,1,1,9,0.689470081749576,0.42110356268821775,0.5514330863952637,0.09887909889221191
500,6.2,3,1,1,1,1,10,0.7637086123339237,0.3603567312454998,0.5956823825836182,0.10114240646362305
500,6.2,3,1,1,1,1,11,0.6971214426426826,0.46013705670363736,0.7261388301849365,0.12373876571655273
500,6.2,3,1,1,1,1,12,0.7011873839817284,0.5859058537623631,0.5147840976715088,0.12071347236633301
500,6.2,3,1,1,1,1,13,0.7033944787894152,0.5104313296687416,0.5433902740478516,0.12041831016540527
500,6.2,3,1,1,1,1,14,0.8028617355084782,0.4631732615790269,0.7576911449432373,0.12421464920043945
500,6.2,3,1,1,1,1,15,0.7694547686255161,0.5476215214596355,0.7699670791625977,0.11747956275939941
500,6.2,3,1,1,1,1,16,0.7389840673736361,0.4489366049114394,0.5646915435791016,0.14325904846191406
500,6.2,3,1,1,1,1,17,0.7073636354921766,0.5604210194333531,0.6897757053375244,0.09377884864807129
500,6.2,3,1,1,1,1,18,0.7360131645500106,0.480674918220773,0.557079553604126,0.10563540458679199
500,6.2,3,1,1,1,1,19,0.6914429629020848,0.42310108901436483,0.5646908283233643,0.10445117950439453
500,6.2,3,1,1,1,1,20,0.785666156935166,0.5782566120859515,0.5577166080474854,0.1076962947845459
500,6.2,3,1,1,1,1,21,0.7046867952745918,0.4975457862850255,0.5083467960357666,0.14167356491088867
500,6.2,3,1,1,1,1,22,0.8535260867045387,0.46431635111512654,0.623079776763916,0.13245916366577148
500,6.2,3,1,1,1,1,23,0.7041072227864241,0.6420740290373371,0.5454568862915039,0.10314321517944336
500,6.2,3,1,1,1,1,24,0.6629480112672559,0.5044870163421737,0.48915624618530273,0.12534427642822266
500,6.4,3,1,1,1,1,0,0.7488510526947167,0.5228352104939683,0.5139687061309814,0.10226058959960938
500,6.4,3,1,1,1,1,1,0.6349125975369574,0.4879028268316739,0.5150995254516602,0.10026073455810547
500,6.4,3,1,1,1,1,2,0.7989364899331022,0.524855204363033,0.6635854244232178,0.1506965160369873
500,6.4,3,1,1,1,1,3,0.7465852305833254,0.48979106121631455,0.5578639507293701,0.08422970771789551
500,6.4,3,1,1,1,1,4,0.9743464630771637,0.4619807067976432,0.6172430515289307,0.08838367462158203
500,6.4,3,1,1,1,1,5,0.748249827659996,0.543976478445151,0.614037036895752,0.09469342231750488
500,6.4,3,1,1,1,1,6,0.7937975184904849,0.48981112126457815,0.6278059482574463,0.10542130470275879
500,6.4,3,1,1,1,1,7,0.73690035793074,0.5099240061083654,0.6338362693786621,0.1192331314086914
500,6.4,3,1,1,1,1,8,0.8247336565458436,0.4707822578413329,0.6352267265319824,0.12294483184814453
500,6.4,3,1,1,1,1,9,0.7425126959849719,0.5690776657561785,0.6986546516418457,0.1284620761871338
500,6.4,3,1,1,1,1,10,0.7230469496038606,0.5016066259859371,0.7092664241790771,0.1166536808013916
500,6.4,3,1,1,1,1,11,0.7741005994933018,0.43016823267773086,0.5855693817138672,0.08481526374816895
500,6.4,3,1,1,1,1,12,0.7403960279100906,0.45769173228832094,0.645500659942627,0.1114659309387207
500,6.4,3,1,1,1,1,13,0.8108262359438316,0.48313986454308083,0.6682229042053223,0.11532449722290039
500,6.4,3,1,1,1,1,14,0.6817351906245416,0.4893273448406441,0.5426857471466064,0.10860085487365723
500,6.4,3,1,1,1,1,15,0.8188275944108799,0.7092803218705744,0.6283540725708008,0.08342528343200684
500,6.4,3,1,1,1,1,16,0.7453670309076917,0.506232480924367,0.5999364852905273,0.0834646224975586
500,6.4,3,1,1,1,1,17,0.8964179641022573,0.42872616481784165,0.6252543926239014,0.09051084518432617
500,6.4,3,1,1,1,1,18,0.7427443950797311,0.46908595942164644,0.7134814262390137,0.125654935836792
500,6.4,3,1,1,1,1,19,0.7983371495643068,0.4720427867147967,0.538109540939331,0.11450481414794922
500,6.4,3,1,1,1,1,20,0.8170522406241002,0.5184458617669099,0.5259478092193604,0.10246515274047852
500,6.4,3,1,1,1,1,21,0.7369162712322102,0.5927523673491486,0.5556509494781494,0.11334705352783203
500,6.4,3,1,1,1,1,22,0.7409148161369227,0.6900238676744692,0.5141043663024902,0.11461925506591797
500,6.4,3,1,1,1,1,23,0.7944712801720802,0.558925532301445,0.6395750045776367,0.09066081047058105
500,6.4,3,1,1,1,1,24,0.7507595539845153,0.468937346994721,0.6677627563476562,0.1282358169555664
500,6.6000000000000005,3,1,1,1,1,0,0.8892273209618529,0.5136648737920543,0.5077497959136963,0.09302997589111328
500,6.6000000000000005,3,1,1,1,1,1,0.824839853009265,0.4845392765187737,0.5369157791137695,0.1150503158569336
500,6.6000000000000005,3,1,1,1,1,2,0.7953401051574426,0.4566514954517084,0.6132504940032959,0.08620166778564453
500,6.6000000000000005,3,1,1,1,1,3,0.8201819021872768,0.5526717447666046,0.5545849800109863,0.08606219291687012
500,6.6000000000000005,3,1,1,1,1,4,0.7137748517292999,0.5115356739087504,0.6803503036499023,0.14034771919250488
500,6.6000000000000005,3,1,1,1,1,5,0.8296650637884742,0.521205826219648,0.6818411350250244,0.11659407615661621
500,6.6000000000000005,3,1,1,1,1,6,0.7804221616222302,0.6009120244543038,0.5540966987609863,0.08086919784545898
500,6.6000000000000005,3,1,1,1,1,7,0.8001264975294168,0.545462296309797,0.5103461742401123,0.09960532188415527
500,6.6000000000000005,3,1,1,1,1,8,0.7355690682761008,0.4932064970123796,0.5148637294769287,0.0991065502166748
500,6.6000000000000005,3,1,1,1,1,9,1.0140626293729909,0.40566622046834266,0.5729551315307617,0.12984704971313477
500,6.6000000000000005,3,1,1,1,1,10,0.8686357416454258,0.4486303663354607,0.6538546085357666,0.142503023147583
500,6.6000000000000005,3,1,1,1,1,11,0.7662426032612446,0.48232305567698813,0.5965287685394287,0.09340906143188477
500,6.6000000000000005,3,1,1,1,1,12,0.7468920321798054,0.41612095865528037,0.609572172164917,0.08432292938232422
500,6.6000000000000005,3,1,1,1,1,13,0.8553256173500182,0.602694832911194,0.6392941474914551,0.08277583122253418
500,6.6000000000000005,3,1,1,1,1,14,0.9760599084208436,0.44189247979672147,0.6473021507263184,0.12127161026000977
500,6.6000000000000005,3,1,1,1,1,15,0.8362912790574097,0.46809191537966965,0.6724460124969482,0.12049126625061035
500,6.6000000000000005,3,1,1,1,1,16,0.797393017768422,0.5739127547046498,0.558262825012207,0.11724042892456055
500,6.6000000000000005,3,1,1,1,1,17,0.7633067634578735,0.5866394494373615,0.5568881034851074,0.10130047798156738
500,6.6000000000000005,3,1,1,1,1,18,0.9096942109485142,0.5185606574611525,0.6344203948974609,0.0870053768157959
500,6.6000000000000005,3,1,1,1,1,19,0.761811086216335,0.48945728605965455,0.5889420509338379,0.09151005744934082
500,6.6000000000000005,3,1,1,1,1,20,0.8618499845647937,0.565795424412572,0.7674787044525146,0.13414883613586426
500,6.6000000000000005,3,1,1,1,1,21,0.7645921288459504,0.5185975738205483,0.6151652336120605,0.08955216407775879
500,6.6000000000000005,3,1,1,1,1,22,0.6986535056301307,0.5179945022432052,0.5280511379241943,0.12357521057128906
500,6.6000000000000005,3,1,1,1,1,23,0.7788811060875904,0.5136270733487264,0.5232527256011963,0.10604715347290039
500,6.6000000000000005,3,1,1,1,1,24,0.8146638265553084,0.5212128977680233,0.5963361263275146,0.10705041885375977
500,6.800000000000001,3,1,1,1,1,0,0.7522453958803711,0.4923395241352726,0.7070930004119873,0.14478754997253418
500,6.800000000000001,3,1,1,1,1,1,0.8045818223371066,0.5289785983034045,0.5972936153411865,0.1141347885131836
500,6.800000000000001,3,1,1,1,1,2,0.790830548895999,0.44978376685811644,0.5890493392944336,0.10708093643188477
500,6.800000000000001,3,1,1,1,1,3,0.9289516791903775,0.5528350479050782,0.5981254577636719,0.10051608085632324
500,6.800000000000001,3,1,1,1,1,4,0.8754984335050064,0.48191360158634544,0.5686464309692383,0.10251522064208984
500,6.800000000000001,3,1,1,1,1,5,0.807036383837731,0.5862150435866204,0.616436243057251,0.1175241470336914
500,6.800000000000001,3,1,1,1,1,6,0.9072302491707037,0.5209864763985269,0.6677496433258057,0.12251877784729004
500,6.800000000000001,3,1,1,1,1,7,0.8441745709471318,0.5795605992606632,0.5622313022613525,0.08840537071228027
500,6.800000000000001,3,1,1,1,1,8,0.8091839565129026,0.4328033775485278,0.6133506298065186,0.08253097534179688
500,6.800000000000001,3,1,1,1,1,9,0.9290041427974931,0.5711191022728724,0.6157524585723877,0.09609007835388184
500,6.800000000000001,3,1,1,1,1,10,0.7843223728597475,0.5972398663707047,0.588951587677002,0.0815126895904541
500,6.800000000000001,3,1,1,1,1,11,0.8022482719582508,0.48281513970810297,0.7654953002929688,0.11995267868041992
500,6.800000000000001,3,1,1,1,1,12,0.7197575559990543,0.6293519552732253,0.5493619441986084,0.10641694068908691
500,6.800000000000001,3,1,1,1,1,13,0.7589071135119738,0.4961563371519988,0.5222406387329102,0.11951756477355957
500,6.800000000000001,3,1,1,1,1,14,0.8294780327248303,0.5002860753446293,0.5295097827911377,0.10503721237182617
500,6.800000000000001,3,1,1,1,1,15,0.8396294625705224,0.483896670340716,0.49605894088745117,0.12505245208740234
500,6.800000000000001,3,1,1,1,1,16,0.8209112319127241,0.6804440578562703,0.6235041618347168,0.14256763458251953
500,6.800000000000001,3,1,1,1,1,17,0.8306664217331222,0.48601482341364566,0.7231976985931396,0.1320512294769287
500,6.800000000000001,3,1,1,1,1,18,0.826293876696888,0.6392935869816462,0.5473859310150146,0.10643887519836426
500,6.800000000000001,3,1,1,1,1,19,0.886286289521496,0.49204270140697204,0.5875959396362305,0.11850786209106445
500,6.800000000000001,3,1,1,1,1,20,0.8063448765844322,0.5669363170986247,0.6855330467224121,0.13294339179992676
500,6.800000000000001,3,1,1,1,1,21,0.9356857724761488,0.617511796090681,0.6447198390960693,0.09944653511047363
500,6.800000000000001,3,1,1,1,1,22,0.7602995358688128,0.4747713791142083,0.6615967750549316,0.11751341819763184
500,6.800000000000001,3,1,1,1,1,23,0.8196105016509789,0.5964174809562668,0.49397897720336914,0.11141562461853027
500,6.800000000000001,3,1,1,1,1,24,0.7636407773717003,0.6291913887601994,0.536797285079956,0.12412118911743164
500,7.0,3,1,1,1,1,0,0.7705824073995571,0.6403362646889256,0.5276260375976562,0.10614013671875
500,7.0,3,1,1,1,1,1,0.8307216062189866,0.7472891920966024,0.5768828392028809,0.09253048896789551
500,7.0,3,1,1,1,1,2,0.8149194005235703,0.5772407391717576,0.5653915405273438,0.12195968627929688
500,7.0,3,1,1,1,1,3,0.7381240011631169,0.5953967843827774,0.7436120510101318,0.1009969711303711
500,7.0,3,1,1,1,1,4,1.0031847022508285,0.6546340703964387,0.5563194751739502,0.13604187965393066
500,7.0,3,1,1,1,1,5,0.8468451761238167,0.6055971448272274,0.56184983253479,0.10511541366577148
500,7.0,3,1,1,1,1,6,0.9802338259762442,0.5702919561725687,0.5082657337188721,0.11810517311096191
500,7.0,3,1,1,1,1,7,1.0229024687185189,0.6155898574770291,0.538947582244873,0.12707948684692383
500,7.0,3,1,1,1,1,8,0.9596127839745545,0.4793814325297418,0.6884415149688721,0.12403321266174316
500,7.0,3,1,1,1,1,9,0.7860888314692591,0.46082161034446495,0.515841007232666,0.1106252670288086
500,7.0,3,1,1,1,1,10,0.9112532926355383,0.4617761382465462,0.574465274810791,0.11615896224975586
500,7.0,3,1,1,1,1,11,0.835938485943675,0.6745858164818397,0.5806961059570312,0.10372304916381836
500,7.0,3,1,1,1,1,12,0.769669525212492,0.5850277849769838,0.5858004093170166,0.10200357437133789
500,7.0,3,1,1,1,1,13,0.8327256130526498,0.45363754382269234,0.7566382884979248,0.12367415428161621
500,7.0,3,1,1,1,1,14,0.9709729560292043,0.4445616026637049,0.6507182121276855,0.13432574272155762
500,7.0,3,1,1,1,1,15,0.8172727995790903,0.47722539058868907,0.6382942199707031,0.1436142921447754
500,7.0,3,1,1,1,1,16,0.8996450059179081,0.44457532037825215,0.5174305438995361,0.09745502471923828
500,7.0,3,1,1,1,1,17,0.8131274299450771,0.5053881936603578,0.5856339931488037,0.09251594543457031
500,7.0,3,1,1,1,1,18,0.7191534008292526,0.543414608784297,0.7443158626556396,0.10963988304138184
500,7.0,3,1,1,1,1,19,0.8726427161371767,0.4791095985447032,0.5328588485717773,0.101348876953125
500,7.0,3,1,1,1,1,20,1.0044356551279898,0.5651542719450248,0.556624174118042,0.11156320571899414
500,7.0,3,1,1,1,1,21,0.8177983117625579,0.5339560427393579,0.563901424407959,0.10013771057128906
500,7.0,3,1,1,1,1,22,0.8711947431039181,0.7101361349371397,0.5825793743133545,0.1000664234161377
500,7.0,3,1,1,1,1,23,0.8914669182241983,0.5395691956477969,0.5970134735107422,0.08465981483459473
500,7.0,3,1,1,1,1,24,0.8755218485282574,0.6497205127532518,0.6634297370910645,0.12470841407775879
500,7.2,3,1,1,1,1,0,1.0987946289460897,0.5916746900807188,0.5080657005310059,0.1056671142578125
500,7.2,3,1,1,1,1,1,0.875383045091092,0.6236845081944309,0.5974268913269043,0.10241961479187012
500,7.2,3,1,1,1,1,2,0.8232448780356099,0.5834587546033598,0.5204939842224121,0.10666465759277344
500,7.2,3,1,1,1,1,3,0.9143972879796763,0.5240541707551298,0.5467066764831543,0.10346102714538574
500,7.2,3,1,1,1,1,4,0.8273665348384331,0.5605205989040444,0.6418595314025879,0.12956738471984863
500,7.2,3,1,1,1,1,5,0.8855179932876739,0.5319824075546278,0.676649808883667,0.12127304077148438
500,7.2,3,1,1,1,1,6,0.942414369092767,0.518265047023284,0.5351998805999756,0.10305166244506836
500,7.2,3,1,1,1,1,7,0.7354540833311096,0.6161403865574746,0.5906631946563721,0.09615111351013184
500,7.2,3,1,1,1,1,8,0.8758384083670904,0.752469745402015,0.6241333484649658,0.07967233657836914
500,7.2,3,1,1,1,1,9,0.9649505609260881,0.7094470819287357,0.6323528289794922,0.08896040916442871
500,7.2,3,1,1,1,1,10,0.9008508745548905,0.5343758012291794,0.89143967628479,0.12328243255615234
500,7.2,3,1,1,1,1,11,0.8419375584751303,0.5124411668187289,0.518394947052002,0.10244035720825195
500,7.2,3,1,1,1,1,12,0.790207590264088,0.5487883967149709,0.5373272895812988,0.10360884666442871
500,7.2,3,1,1,1,1,13,0.8801426919615505,0.6848989310325977,0.5341019630432129,0.10897397994995117
500,7.2,3,1,1,1,1,14,0.9932223111031342,0.49448179063903397,0.5255641937255859,0.09639835357666016
500,7.2,3,1,1,1,1,15,0.8625528450835394,0.766229837532073,0.6555874347686768,0.11493229866027832
500,7.2,3,1,1,1,1,16,0.8290777601642378,0.5744338469702253,0.6713597774505615,0.12070202827453613
500,7.2,3,1,1,1,1,17,0.939691614303052,0.680132179357151,0.5328028202056885,0.10850930213928223
500,7.2,3,1,1,1,1,18,0.9510467087433158,0.6126441539570084,0.5408682823181152,0.13083386421203613
500,7.2,3,1,1,1,1,19,0.863195296512909,0.4872397973698201,0.5003883838653564,0.10679817199707031
500,7.2,3,1,1,1,1,20,0.8240783523210986,0.6296218338557945,0.5711302757263184,0.12451767921447754
500,7.2,3,1,1,1,1,21,0.9962273642545801,0.5251095469315926,0.6482334136962891,0.13136768341064453
500,7.2,3,1,1,1,1,22,0.837413332954664,0.6117411615566594,0.5425236225128174,0.09798693656921387
500,7.2,3,1,1,1,1,23,0.8368157152850817,0.5481026227924558,0.5957913398742676,0.08911728858947754
500,7.2,3,1,1,1,1,24,0.7718357350880937,0.538055570196234,0.5611968040466309,0.09248781204223633
500,7.4,3,1,1,1,1,0,0.8680287364332544,0.6374268307740985,0.5994706153869629,0.13293862342834473
500,7.4,3,1,1,1,1,1,0.927655069162228,0.502084685847116,0.592210054397583,0.14171576499938965
500,7.4,3,1,1,1,1,2,0.8655824645657624,0.5334653513073,0.6336212158203125,0.09847593307495117
500,7.4,3,1,1,1,1,3,0.8798356222653895,0.5842062064402571,0.5721304416656494,0.09851264953613281
500,7.4,3,1,1,1,1,4,0.9445343948731294,0.4892449067488232,0.5669424533843994,0.11266660690307617
500,7.4,3,1,1,1,1,5,0.9291125041161008,0.5431109091030638,0.5711624622344971,0.13064956665039062
500,7.4,3,1,1,1,1,6,0.860602945176685,0.578984720008675,0.8548333644866943,0.15035152435302734
500,7.4,3,1,1,1,1,7,0.923385683062494,0.5749244643180069,0.5645184516906738,0.11362957954406738
500,7.4,3,1,1,1,1,8,1.0025168695509896,0.543261680936735,0.5640254020690918,0.11264586448669434
500,7.4,3,1,1,1,1,9,0.7707777096554875,0.5808167648804553,0.6028387546539307,0.08799576759338379
500,7.4,3,1,1,1,1,10,0.9826714280331222,0.6092957142948813,0.6105222702026367,0.08631277084350586
500,7.4,3,1,1,1,1,11,0.9571284991472264,0.5621121005402279,0.7546160221099854,0.11989402770996094
500,7.4,3,1,1,1,1,12,0.8008079168925376,0.6423210996474973,0.5675115585327148,0.0873260498046875
500,7.4,3,1,1,1,1,13,0.848390355198196,0.5354486529562825,0.5557458400726318,0.11825990676879883
500,7.4,3,1,1,1,1,14,0.9174622982443621,0.7859624989436047,0.5324459075927734,0.11067986488342285
500,7.4,3,1,1,1,1,15,1.0025347216056677,0.7225784140866484,0.539149284362793,0.09165430068969727
500,7.4,3,1,1,1,1,16,0.9114124003015716,0.6227890524540758,0.5926632881164551,0.08959794044494629
500,7.4,3,1,1,1,1,17,0.9891363801812981,0.5499070949166897,0.682166576385498,0.13175082206726074
500,7.4,3,1,1,1,1,18,0.9447206765863918,0.7316968979543538,0.5502011775970459,0.10255575180053711
500,7.4,3,1,1,1,1,19,0.9382529711553413,0.5394292204979192,0.6279962062835693,0.14216089248657227
500,7.4,3,1,1,1,1,20,1.0267032129294233,0.5220170676318362,0.5424726009368896,0.11577153205871582
500,7.4,3,1,1,1,1,21,0.954747008250019,0.5818331542743935,0.5384531021118164,0.1027066707611084
500,7.4,3,1,1,1,1,22,0.9198655479584217,0.5833818119885332,0.6930069923400879,0.15173745155334473
500,7.4,3,1,1,1,1,23,0.9438546002212502,0.8576024024137919,0.5552775859832764,0.10348963737487793
500,7.4,3,1,1,1,1,24,0.8700433757759173,0.487017055007181,0.6188907623291016,0.11055564880371094
500,7.6000000000000005,3,1,1,1,1,0,1.084374315474053,0.5666932352591195,0.607609748840332,0.14191436767578125
500,7.6000000000000005,3,1,1,1,1,1,0.9464187151959337,0.6113876774874285,0.5827984809875488,0.11966896057128906
500,7.6000000000000005,3,1,1,1,1,2,0.9232517773907186,0.9023719414276739,0.6788623332977295,0.11824250221252441
500,7.6000000000000005,3,1,1,1,1,3,0.8762649225700735,0.5131758789065763,0.5947480201721191,0.0966176986694336
500,7.6000000000000005,3,1,1,1,1,4,0.9710267135751444,0.6192543815161811,0.5898637771606445,0.1014566421508789
500,7.6000000000000005,3,1,1,1,1,5,0.8828897965720764,0.5279266372401555,0.5789222717285156,0.09760427474975586
500,7.6000000000000005,3,1,1,1,1,6,1.0694647010847163,0.7603641887944842,0.5478997230529785,0.09827136993408203
500,7.6000000000000005,3,1,1,1,1,7,0.8765472333508526,0.6739822182896555,0.5343806743621826,0.12334036827087402
500,7.6000000000000005,3,1,1,1,1,8,0.9499765548000747,0.7618920341972769,0.6184310913085938,0.127183198928833
500,7.6000000000000005,3,1,1,1,1,9,0.9653978483744882,0.9032181800190979,0.5171892642974854,0.09548568725585938
500,7.6000000000000005,3,1,1,1,1,10,0.9289886643159692,0.5840515437318896,0.5533814430236816,0.10160398483276367
500,7.6000000000000005,3,1,1,1,1,11,1.0347926605429767,0.7191126592981367,0.5290207862854004,0.12534880638122559
500,7.6000000000000005,3,1,1,1,1,12,1.0769102688391516,0.7233334434667468,0.5416374206542969,0.09266829490661621
500,7.6000000000000005,3,1,1,1,1,13,0.8371748095128656,0.7171326445371049,0.5838375091552734,0.13024592399597168
500,7.6000000000000005,3,1,1,1,1,14,1.0403921956310243,0.6610624316014079,0.6728401184082031,0.15575551986694336
500,7.6000000000000005,3,1,1,1,1,15,2.6918868819375157,0.5572437550779173,0.5992612838745117,0.10348057746887207
500,7.6000000000000005,3,1,1,1,1,16,0.8893785413480572,0.5440769456612897,0.5478663444519043,0.125807523727417
500,7.6000000000000005,3,1,1,1,1,17,0.9572707044745147,0.6210159359744518,0.5783967971801758,0.14269328117370605
500,7.6000000000000005,3,1,1,1,1,18,0.8775216270577167,0.8353232141414914,0.5761427879333496,0.1382887363433838
500,7.6000000000000005,3,1,1,1,1,19,0.8895034964715098,0.5598423701392038,0.6929121017456055,0.1250295639038086
500,7.6000000000000005,3,1,1,1,1,20,0.9789558796372484,0.536446699101854,0.6969583034515381,0.11354517936706543
500,7.6000000000000005,3,1,1,1,1,21,1.0205042861526836,0.5417635799262394,0.6837701797485352,0.12630438804626465
500,7.6000000000000005,3,1,1,1,1,22,2.6170921733896866,0.642684730081611,0.5784728527069092,0.08644914627075195
500,7.6000000000000005,3,1,1,1,1,23,0.9428884220751055,0.7562837989277952,0.6447160243988037,0.11377429962158203
500,7.6000000000000005,3,1,1,1,1,24,0.8567322008413945,0.6786276873018878,0.6911873817443848,0.12064266204833984
500,7.800000000000001,3,1,1,1,1,0,0.9798178024064113,0.7343352659102116,0.5438263416290283,0.1214756965637207
500,7.800000000000001,3,1,1,1,1,1,1.1138271348202629,0.6398570667365242,0.5595977306365967,0.08809423446655273
500,7.800000000000001,3,1,1,1,1,2,0.9887078773976871,0.6317306675562788,0.6335461139678955,0.08634090423583984
500,7.800000000000001,3,1,1,1,1,3,0.9719195044669928,0.8038817161313584,0.6127288341522217,0.10075044631958008
500,7.800000000000001,3,1,1,1,1,4,0.9970477922080763,0.6346452321722462,0.6453616619110107,0.14740467071533203
500,7.800000000000001,3,1,1,1,1,5,0.9182703719316245,0.6652095057772069,0.7086458206176758,0.11181092262268066
500,7.800000000000001,3,1,1,1,1,6,1.0658270404908885,0.5578674421928005,0.6085329055786133,0.08838558197021484
500,7.800000000000001,3,1,1,1,1,7,0.9670603277244934,0.5800678573533986,0.5326340198516846,0.11279845237731934
500,7.800000000000001,3,1,1,1,1,8,1.0150698573434407,0.6278449120090467,0.519942045211792,0.1351327896118164
500,7.800000000000001,3,1,1,1,1,9,0.8653402060426706,0.6359313151392539,0.580106258392334,0.13269329071044922
500,7.800000000000001,3,1,1,1,1,10,1.1965728843228998,0.7305097962912562,0.7404747009277344,0.10976505279541016
500,7.800000000000001,3,1,1,1,1,11,1.047032224705233,0.7363539771479296,0.5870506763458252,0.09518671035766602
500,7.800000000000001,3,1,1,1,1,12,0.9222821627812671,0.5933841333581918,0.5944547653198242,0.1296989917755127
500,7.800000000000001,3,1,1,1,1,13,1.0552281126039393,0.4692419244066507,0.593289852142334,0.11783814430236816
500,7.800000000000001,3,1,1,1,1,14,0.9321514112125784,0.7570373086292717,0.5975325107574463,0.10358476638793945
500,7.800000000000001,3,1,1,1,1,15,0.8727105422295051,0.7105963255835328,0.8129594326019287,0.17781949043273926
500,7.800000000000001,3,1,1,1,1,16,2.7824580936169627,0.8569088913263436,0.5941638946533203,0.08902788162231445
500,7.800000000000001,3,1,1,1,1,17,0.9062717462059826,0.5459260114756843,0.5805258750915527,0.07971453666687012
500,7.800000000000001,3,1,1,1,1,18,1.0421113406854614,0.777226312468141,0.6041085720062256,0.09858512878417969
500,7.800000000000001,3,1,1,1,1,19,0.9500312416212554,0.5934011827979876,0.5828287601470947,0.08963251113891602
